Date,Open,Close,Volume
2020-01-24,78.89064438747305,78.4127426147461,146537600
2020-01-27,76.38043697045558,76.10700225830078,161940000
2020-01-28,77.00615100346195,78.26002502441406,162234000
2020-01-29,79.92527186715361,79.8981704711914,216229200
2020-01-30,78.96209794751684,79.78240966796875,126743200
2020-01-31,79.0581651964845,76.24495697021484,199588400
2020-02-03,74.96151821397648,76.03556823730469,173788400
2020-02-04,77.67372016581027,78.54576873779297,136616400
2020-02-05,79.696183850619,79.18626403808594,118826800
2020-02-06,79.46217470612508,80.11251068115234,105425600
2020-02-07,79.60136427833032,79.0235595703125,117684000
2020-02-10,77.57904799381836,79.39888763427734,109348800
2020-02-11,79.9050833271876,78.91984558105469,94323200
2020-02-12,79.3791358663383,80.79402160644531,113730400
2020-02-13,80.05077381370576,80.21868133544922,94747600
2020-02-14,80.18658168846758,80.23844146728516,80113600
2020-02-18,77.87042127562786,78.76923370361328,152531200
2020-02-19,79.01616501860552,79.9100341796875,93984000
2020-02-20,79.66555810125347,79.09021759033203,100566000
2020-02-21,78.6754028044584,77.3000259399414,129554000
2020-02-24,73.40106004485962,73.62822723388672,222195200
2020-02-25,74.31223002262409,71.13429260253906,230673600
2020-02-26,70.75155833868104,72.26274108886719,198054800
2020-02-27,69.41073855541212,67.5390396118164,320605600
2020-02-28,63.52404823463945,67.49954223632812,426510000
2020-03-02,69.70212054822854,73.78379821777344,341397200
2020-03-03,74.98385730056029,71.44047546386719,319475600
2020-03-04,73.19859151103826,74.75421905517578,219178400
2020-03-05,72.97141458234363,72.32941436767578,187572800
2020-03-06,69.63298027069133,71.36886596679688,226176800
2020-03-09,65.12659625516763,65.72415924072266,286744800
2020-03-10,68.43293341370084,70.45771789550781,285290000
2020-03-11,68.49466818823889,68.01068878173828,255598800
2020-03-12,63.19810471994004,61.294307708740234,418474000
2020-03-13,65.40809634035884,68.63787841796875,370732000
2020-03-16,59.743616333281544,59.80781936645508,322423600
2020-03-17,61.11652721825392,62.43758010864258,324056000
2020-03-18,59.205322917106,60.90910720825195,300233600
2020-03-19,61.08689278177882,60.44241714477539,271857200
2020-03-20,61.0350378147919,56.60519790649414,401693200
2020-03-23,56.318759297838604,55.40266418457031,336752800
2020-03-24,58.36330342507139,60.960960388183594,287531200
2020-03-25,61.91656026910831,60.62514114379883,303602000
2020-03-26,60.87206713125069,63.8154182434082,252087200
2020-03-27,62.410416088857225,61.17332077026367,204216800
2020-03-30,61.914101624091316,62.91908645629883,167976400
2020-03-31,63.114151647625256,62.79067611694336,197002000
2020-04-01,60.86713279465943,59.486820220947266,176218400
2020-04-02,59.34606702846341,60.479454040527344,165934000
2020-04-03,59.95350150186373,59.61027526855469,129880000
2020-04-06,61.95360197854337,64.81053161621094,201820400
2020-04-07,66.86740902731853,64.05986785888672,202887200
2020-04-08,64.87719683959753,65.699462890625,168895200
2020-04-09,66.34887597391393,66.17355346679688,161834800
2020-04-13,66.2525617314719,67.47237396240234,131022800
2020-04-14,69.13913741086327,70.87995910644531,194994800
2020-04-15,69.73175093773699,70.2330093383789,131154400
2020-04-16,70.9614405732278,70.79106140136719,157125200
2020-04-17,70.29721339012124,69.83052062988281,215250000
2020-04-20,68.6329494739106,68.3810806274414,130015200
2020-04-21,68.2205687683512,66.26738739013672,180991600
2020-04-22,67.56126746047707,68.17611694335938,116862400
2020-04-23,68.11932749913026,67.91191101074219,124814400
2020-04-24,68.44775531809051,69.87251281738281,126161200
2020-04-27,69.58359602725577,69.92189025878906,117087600
2020-04-28,70.3935135686519,68.78849792480469,112004800
2020-04-29,70.3071055253156,71.04788208007812,137280800
2020-04-30,71.59850663055428,72.54669952392578,183064000
2020-05-01,70.68241441232628,71.37874603271484,240616800
2020-05-04,71.40344918411272,72.38867950439453,133568000
2020-05-05,72.8578373129791,73.47515106201172,147751200
2020-05-06,74.19123468078101,74.23321533203125,142333600
2020-05-07,74.87274586977269,75.00114440917969,115215200
2020-05-08,75.67459890019627,76.78629302978516,133838400
2020-05-11,76.28368541173512,77.99456024169922,145946400
2020-05-12,78.69275891452516,77.10321044921875,162301200
2020-05-13,77.28644442339191,76.17227172851562,200622400
2020-05-14,75.39481607770438,76.64021301269531,158929200
2020-05-15,74.36483845993736,76.18712615966797,166348400
2020-05-18,77.5389824786168,77.98217010498047,135178400
2020-05-19,77.999511379257,77.53156280517578,101729600
2020-05-20,78.40804439340886,79.03941345214844,111504800
2020-05-21,78.8982709906,78.45012664794922,102688800
2020-05-22,78.18272376177626,78.9552230834961,81803200
2020-05-26,80.09663354212496,78.42042541503906,125522000
2020-05-27,78.27434743894548,78.76210021972656,112945200
2020-05-28,78.43032645208663,78.79676818847656,133560800
2020-05-29,79.04435626978137,78.72000885009766,153532400
2020-06-01,78.67295109929178,79.6880874633789,80791200
2020-06-02,79.41574714104162,80.05701446533203,87642800
2020-06-03,80.38382774508268,80.49771881103516,104491200
2020-06-04,80.3169874249103,79.8044662475586,87560400
2020-06-05,80.0594960004,82.07738494873047,137250400
2020-06-08,81.76788590973015,82.56266021728516,95654400
2020-06-09,82.23583367502582,85.16981506347656,147712400
2020-06-10,86.13792363338327,87.36103820800781,166651600
2020-06-11,86.48701323364115,83.16677856445312,201662400
2020-06-12,85.35057063327872,83.88481140136719,200146000
2020-06-15,82.51067129309153,84.92223358154297,138808800
2020-06-16,87.01935217896707,87.17285919189453,165428800
2020-06-17,87.93297792765436,87.05154418945312,114406400
2020-06-18,87.00698029041071,87.08621215820312,96820400
2020-06-19,87.80671217448237,86.58854675292969,264476000
2020-06-22,86.98964492244339,88.8540267944336,135445200
2020-06-23,90.1241752289984,90.7505874633789,212155600
2020-06-24,90.37178095318654,89.14866638183594,192623200
2020-06-25,89.30711855162969,90.3321533203125,137522400
2020-06-26,90.22569496370615,87.55663299560547,205256800
2020-06-29,87.46254818825815,89.57452392578125,130646000
2020-06-30,89.15360687319877,90.32225036621094,140223200
2020-07-01,90.40147757482805,90.15140533447266,110737200
2020-07-02,91.07741159723173,90.15140533447266,114041600
2020-07-06,91.60974262951726,92.56298065185547,118655600
2020-07-07,92.94923549660429,92.2757797241211,112424400
2020-07-08,93.27357843610596,94.42488861083984,117092000
2020-07-09,95.33603402267428,94.83094787597656,125642800
2020-07-10,94.41745734994828,94.996826171875,90257200
2020-07-13,96.32888097316105,94.55858612060547,191649200
2020-07-14,93.92721832717774,96.12338256835938,170989200
2020-07-15,98.03727115156315,96.7844467163086,153198000
2020-07-16,95.63315231116374,95.59353637695312,110577600
2020-07-17,96.05405741267727,95.40040588378906,92186800
2020-07-20,95.48954226721345,97.4108657836914,90318000
2020-07-21,98.21801284241933,96.06642150878906,103433200
2020-07-22,95.76188408488407,96.3363037109375,89001600
2020-07-23,96.0639546906288,91.95142364501953,197004400
2020-07-24,90.11180168380105,91.7236328125,185438800
2020-07-27,92.8081026233899,93.89751434326172,121214000
2020-07-28,93.45927003885038,92.3550033569336,103625600
2020-07-29,92.84771212088737,94.12529754638672,90329200
2020-07-30,93.28100678777356,95.26423645019531,158130000
2020-07-31,101.89480208746788,105.23731994628906,374336800
2020-08-03,107.15864066228515,107.88904571533203,308151200
2020-08-04,108.08216662215008,108.60954284667969,173071600
2020-08-05,108.32481470447688,109.00321960449219,121776800
2020-08-06,109.34242272784988,112.80625915527344,202428800
2020-08-07,112.31762001918503,110.24152374267578,198045600
2020-08-10,111.71736145223544,111.84386444091797,212403600
2020-08-11,111.09229887296472,108.51763916015625,187902400
2020-08-12,109.63133581374322,112.1241455078125,165598000
2020-08-13,113.5330117622653,114.10846710205078,210082000
2020-08-14,113.92987538351134,114.00676727294922,165565200
2020-08-17,115.15271817841949,113.70912170410156,119561600
2020-08-18,113.45612484632586,114.6566390991211,105633600
2020-08-19,115.07333718313984,114.80049133300781,145538000
2020-08-20,114.84266874378852,117.3478775024414,126907200
2020-08-21,118.32761923601554,123.39508819580078,338054800
2020-08-24,127.68866786798543,124.87093353271484,345937600
2020-08-25,123.72002406381232,123.84651947021484,211495600
2020-08-26,125.19090954740464,125.53072357177734,163022400
2020-08-27,126.14586631188874,124.03008270263672,155552400
2020-08-28,125.02471880254754,123.82917022705078,187630000
2020-08-31,126.57994113155782,128.0284881591797,225702700
2020-09-01,131.71933702773674,133.12820434570312,151948100
2020-09-02,136.51146030812592,130.36997985839844,200119000
2020-09-03,125.91518804505003,119.93244934082031,257599600
2020-09-04,119.12881021556299,120.01183319091797,332607200
2020-09-08,113.05677798034094,111.93563842773438,231366600
2020-09-09,116.34082522788842,116.40035247802734,176940500
2020-09-10,119.41653056541152,112.60037994384766,182274400
2020-09-11,113.67191685438956,111.12206268310547,180860300
2020-09-14,113.82073641863386,114.45571899414062,140150100
2020-09-15,117.40243856367924,114.63430786132812,184642000
2020-09-16,114.32674351063991,111.25103759765625,154679000
2020-09-17,108.85992443040972,109.47505950927734,178011000
2020-09-18,109.53460157624414,106.00250244140625,287104900
2020-09-21,103.72053557448086,109.21710968017578,195713800
2020-09-22,111.79673868298553,110.93355560302734,183055400
2020-09-23,110.74503703133031,106.28031158447266,150718700
2020-09-24,104.34560149694563,107.37169647216797,167743300
2020-09-25,107.58005225713988,111.39987182617188,149981400
2020-09-28,114.10847950376568,114.05886840820312,137672400
2020-09-29,113.65207190851817,113.19567108154297,99382200
2020-09-30,112.89802878130106,114.90219116210938,142675200
2020-10-01,116.71784725585393,115.87451171875,116120400
2020-10-02,112.00508548029207,112.13406372070312,144712000
2020-10-05,113.01709038675703,115.58678436279297,106243800
2020-10-06,114.79306285329153,112.27297973632812,161498200
2020-10-07,113.72152421776167,114.17791748046875,96849000
2020-10-08,115.33874416796267,114.06877899169922,83477200
2020-10-09,114.37635319977356,116.05310821533203,100506900
2020-10-12,119.1188817971936,123.42486572265625,240226800
2020-10-13,124.2880369299039,120.15072631835938,262330500
2020-10-14,120.05151531519553,120.24002838134766,150712000
2020-10-15,117.7893875027853,119.76378631591797,112559200
2020-10-16,120.3293150452264,118.08702850341797,115393800
2020-10-19,119.01966713076922,115.07086944580078,120639300
2020-10-20,115.28913838514138,116.58887481689453,124423700
2020-10-21,115.75545114782446,115.95388793945312,89946000
2020-10-22,116.52933775161074,114.84266662597656,101988000
2020-10-23,115.47765324222676,114.13823699951172,82572600
2020-10-26,113.11630660068826,114.14815521240234,111850700
2020-10-27,114.58471256045799,115.6860122680664,92276800
2020-10-28,114.14815796643508,110.32833099365234,143937800
2020-10-29,111.48915833062941,114.41603088378906,146129200
2020-10-30,110.1894196878933,108.00666809082031,190272600
2020-11-02,108.25471241161542,107.91737365722656,122866900
2020-11-03,108.80041045061657,109.57429504394531,107624400
2020-11-04,113.24529430588201,114.04894256591797,138235500
2020-11-05,117.02541836113312,118.09695434570312,126387100
2020-11-06,117.59504048364593,117.96277618408203,114457900
2020-11-09,119.76169689094957,115.60730743408203,154515300
2020-11-10,114.84202798039667,115.25945281982422,138023400
2020-11-11,116.47197784267243,118.75788116455078,112295000
2020-11-12,118.8870905672469,118.47959899902344,103162300
2020-11-13,118.70818667856128,118.52928924560547,81581900
2020-11-16,118.1913700847896,119.56291961669922,91183000
2020-11-17,118.81751635654248,118.65849304199219,74271000
2020-11-18,117.8832718645241,117.30682373046875,76322100
2020-11-19,116.86951630909896,117.9130859375,74113000
2020-11-20,117.91309355184903,116.62105560302734,73604300
2020-11-23,116.46203408882528,113.15243530273438,127959300
2020-11-24,113.21208090582454,114.46435546875,113874200
2020-11-25,114.84202177100525,115.31907653808594,76499200
2020-11-27,115.85577437506063,115.87564849853516,46691300
2020-11-30,116.25332943765076,118.32058715820312,169410200
2020-12-01,120.26857197847917,121.96809387207031,127728200
2020-12-02,121.272379060437,122.32588958740234,89004200
2020-12-03,122.76319291196305,122.18675231933594,78967600
2020-12-04,121.8488229513535,121.50096893310547,78260400
2020-12-07,121.56061114333193,122.99179077148438,86712000
2020-12-08,123.60797902268844,123.61791229248047,82225500
2020-12-09,123.7670023486221,121.03385162353516,115089200
2020-12-10,119.76169910160226,122.48490905761719,81312200
2020-12-11,121.6798701560981,121.65999603271484,86939800
2020-12-14,121.84882717280057,121.03385162353516,79184500
2020-12-15,123.5781624418939,127.09647369384766,157243700
2020-12-16,126.62935812518967,127.02690124511719,98208600
2020-12-17,128.1102095333436,127.91143798828125,94359800
2020-12-18,128.16986782570586,125.88395690917969,192541500
2020-12-21,124.25399694398774,127.44432830810547,121251600
2020-12-22,130.80361052496323,131.07196044921875,168904800
2020-12-23,131.35025253758636,130.15760803222656,88223700
2020-12-24,130.51539615357294,131.16140747070312,54930100
2020-12-28,133.16903940704694,135.8524932861328,124486200
2020-12-29,137.20417962749988,134.0436553955078,121047300
2020-12-30,134.74931561708124,132.9007110595703,96452100
2020-12-31,133.25849705878096,131.87701416015625,99116600
2021-01-04,132.7019299263969,128.6171112060547,143301900
2021-01-05,128.10029984514182,130.20730590820312,97664900
2021-01-06,126.93745840108083,125.8243179321289,155088000
2021-01-07,127.57354628560186,130.11785888671875,109578200
2021-01-08,131.61859771724252,131.24093627929688,105158200
2021-01-11,128.39844777370573,128.18972778320312,100384500
2021-01-12,127.71266883440981,128.01083374023438,91951100
2021-01-13,127.9710887585315,130.08804321289062,88636800
2021-01-14,129.9985976762556,128.12017822265625,90221800
2021-01-15,127.99096646812305,126.36101531982422,111598500
2021-01-19,126.99708676575595,127.04678344726562,90757300
2021-01-20,127.8717068409086,131.22105407714844,104319500
2021-01-21,132.9802052245638,136.03138732910156,120150900
2021-01-22,135.44501185006317,138.21792602539062,114459400
2021-01-25,142.19341683082004,142.04432678222656,157611700
2021-01-26,142.72015868811306,142.28285217285156,98390600
2021-01-27,142.5511915581706,141.18959045410156,140843800
2021-01-28,138.66516504959333,136.2500457763672,142621100
2021-01-29,134.99777295905653,131.1514892578125,177523800
2021-02-01,132.9305206097737,133.31813049316406,106239800
2021-02-02,134.89835904264774,134.16290283203125,83305400
2021-02-03,134.92817978588002,133.1193389892578,89880900
2021-02-04,135.4648997882876,136.5482177734375,84183100
2021-02-05,136.71244066662337,136.1251678466797,75693800
2021-02-08,135.3985551481936,136.27447509765625,71297200
2021-02-09,135.98583121348923,135.378662109375,76774200
2021-02-10,135.8464723533225,134.76153564453125,73046600
2021-02-11,135.26916139321008,134.50274658203125,64280000
2021-02-12,133.72636858466348,134.7416229248047,60145100
2021-02-16,134.86107347748114,132.57174682617188,80576300
2021-02-17,130.6407665314243,130.232666015625,97918500
2021-02-18,128.60026778796012,129.10791015625,96856700
2021-02-19,129.63544370170158,129.26715087890625,87668800
2021-02-22,127.41578733723424,125.41512298583984,103916400
2021-02-23,123.18552908858004,125.2757797241211,158273000
2021-02-24,124.36004220274368,124.76813507080078,111039900
2021-02-25,124.10124908918213,120.42837524414062,148199500
2021-02-26,122.02094882997886,120.69712829589844,164560400
2021-03-01,123.17556776122018,127.19681549072266,116307900
2021-03-02,127.81393649912262,124.5392074584961,102260900
2021-03-03,124.23065080074934,121.49341583251953,112966300
2021-03-04,121.1848553815939,119.57237243652344,178155000
2021-03-05,120.41843185696456,120.85638427734375,153766600
2021-03-08,120.36865624258976,115.81986999511719,154376600
2021-03-09,118.4774805749733,120.52791595458984,129525800
2021-03-10,121.12513432073197,119.4230728149414,111943300
2021-03-11,121.97118465288507,121.39387512207031,103026500
2021-03-12,119.8411201671973,120.46819305419922,88105100
2021-03-15,120.84644088270973,123.41445922851562,92403800
2021-03-16,125.11650776936021,124.98711395263672,115227900
2021-03-17,123.4741819374732,124.1808853149414,111932600
2021-03-18,122.3096024416731,119.97051239013672,121229700
2021-03-19,119.34344295758068,119.43302154541016,185549500
2021-03-22,119.7714518762065,122.81724548339844,111912300
2021-03-23,122.75752527404,121.97119140625,95467100
2021-03-24,122.24988567271565,119.53255462646484,88530500
2021-03-25,118.9851062296977,120.03022766113281,98844700
2021-03-26,119.7913531295925,120.6473617553711,94071200
2021-03-29,121.08532571307128,120.82653045654297,80819200
2021-03-30,119.55246912640351,119.34344482421875,85671900
2021-03-31,121.0853135073134,121.58299255371094,118323800
2021-04-01,123.08599429407795,122.4290542602539,75089100
2021-04-05,123.29501411884054,125.31558990478516,88651200
2021-04-06,125.91280791643537,125.62415313720703,80171300
2021-04-07,125.24591392918724,127.30630493164062,83466700
2021-04-08,128.3514393370106,129.75489807128906,88844600
2021-04-09,129.19747157006776,132.3826141357422,106686700
2021-04-12,131.90487085972853,130.6308135986328,91420000
2021-04-13,131.82523156277313,133.8059844970703,91266500
2021-04-14,134.31362525009374,131.41712951660156,87222800
2021-04-15,133.1988199522241,133.8756561279297,89347100
2021-04-16,133.67661150567397,133.53726196289062,84922400
2021-04-19,132.89026784051978,134.21409606933594,94264200
2021-04-20,134.39326421248217,132.49212646484375,94812300
2021-04-21,131.74560240044323,132.88031005859375,68847100
2021-04-22,132.42244530774013,131.3275604248047,84566500
2021-04-23,131.5465256183559,133.69650268554688,78657500
2021-04-26,134.20414027182642,134.0946502685547,66905100
2021-04-27,134.38329147763613,133.76617431640625,66015800
2021-04-28,133.6865528874909,132.95994567871094,107760100
2021-04-29,135.8365235793718,132.8603973388672,151101000
2021-04-30,131.1682991990026,130.84979248046875,109839500
2021-05-03,131.42706464851454,131.92474365234375,75135100
2021-05-04,130.58103857227934,127.25653839111328,137564700
2021-05-05,128.60027121560285,127.50538635253906,84000900
2021-05-06,127.29635295721518,129.1377716064453,78128300
2021-05-07,130.46383998584062,129.8257293701172,78973300
2021-05-10,129.02809723910406,126.47564697265625,88071200
2021-05-11,123.13553030319557,125.53842163085938,126142800
2021-05-12,123.03582997191516,122.40768432617188,112172300
2021-05-13,124.21234784521572,124.6011962890625,105861300
2021-05-14,125.87741226854561,127.07386779785156,81918000
2021-05-17,126.44572637004528,125.89734649658203,74244600
2021-05-18,126.18649707549481,124.4815444946289,63342900
2021-05-19,122.79653798620764,124.322021484375,92612000
2021-05-20,124.86043217581914,126.93428802490234,76857100
2021-05-21,127.44278348009551,125.0598373413086,79295400
2021-05-24,125.63812732955246,126.72490692138672,63092900
2021-05-25,127.4427805300367,126.52549743652344,72009500
2021-05-26,126.58532295632952,126.47564697265625,56575900
2021-05-27,126.0668586339979,124.9102783203125,94625600
2021-05-28,125.19942213507143,124.24225616455078,71311100
2021-06-01,124.71087302541073,123.9132308959961,67637100
2021-06-02,123.91322871940933,124.69092559814453,59278900
2021-06-03,124.31205011210446,123.1754150390625,76229200
2021-06-04,123.70384980130248,125.51847839355469,75169300
2021-06-07,125.79764985098271,125.52845001220703,71057600
2021-06-08,126.22638056899046,126.365966796875,74403800
2021-06-09,126.83457987945175,126.75481414794922,56877900
2021-06-10,126.64514161388853,125.73783111572266,71186400
2021-06-11,126.15658713449425,126.97416687011719,53522400
2021-06-14,127.44277903840172,130.0949249267578,96906500
2021-06-15,129.55651818315704,129.2574005126953,62746300
2021-06-16,129.9852516187814,129.76589965820312,91815000
2021-06-17,129.41694452548361,131.40106201171875,96721700
2021-06-18,130.32425915553597,130.0749969482422,108953300
2021-06-21,129.91546352888983,131.90956115722656,79663300
2021-06-22,131.7400635642895,133.5845947265625,74783600
2021-06-23,133.37523590642195,133.30543518066406,60214200
2021-06-24,134.05320516302504,133.0162811279297,68711000
2021-06-25,133.0661515416992,132.71717834472656,70783700
2021-06-28,133.01628071278355,134.38223266601562,62111300
2021-06-29,134.40217470877087,135.9276580810547,64556100
2021-06-30,135.76813954229897,136.55581665039062,63261400
2021-07-01,136.1968777837351,136.86489868164062,52485800
2021-07-02,137.49303310077892,139.54696655273438,78852600
2021-07-06,139.65663372325727,141.6008758544922,108181800
2021-07-07,143.11638203405371,144.1433563232422,104911600
2021-07-08,141.1621713368999,142.81727600097656,105575500
2021-07-09,142.32872674443732,144.6817626953125,99890800
2021-07-12,145.7785074551973,144.07354736328125,76299700
2021-07-13,143.60494060745623,145.21018981933594,100827100
2021-07-14,147.66293453114025,148.70982360839844,127050800
2021-07-15,148.79957594531697,148.04180908203125,106820300
2021-07-16,148.02187567109746,145.95797729492188,93251400
2021-07-19,143.32576856577984,142.02960205078125,121434600
2021-07-20,143.0366402344083,145.71868896484375,96350000
2021-07-21,145.1005074400063,144.97088623046875,74993500
2021-07-22,145.5092977161898,146.36676025390625,77338200
2021-07-23,147.1145529649579,148.12156677246094,71447400
2021-07-26,147.8324318645869,148.55030822753906,72434100
2021-07-27,148.67990852131214,146.33685302734375,104818600
2021-07-28,144.3826275609923,144.5521240234375,118931200
2021-07-29,144.26299648124092,145.21018981933594,56699500
2021-07-30,143.95390698514336,145.42953491210938,70382000
2021-08-02,145.92807834197012,145.09056091308594,62880000
2021-08-03,145.3796812006545,146.92510986328125,64786600
2021-08-04,146.8353898420356,146.51632690429688,56368300
2021-08-05,146.5462413433626,146.62600708007812,46397700
2021-08-06,146.13671786524037,145.92701721191406,54067400
2021-08-09,145.9869307538381,145.87709045410156,48908700
2021-08-10,146.226589560395,145.3878173828125,69023100
2021-08-11,145.8371559598131,145.64743041992188,48493500
2021-08-12,145.97695721335538,148.6730194091797,72282600
2021-08-13,148.75290552206627,148.88272094726562,59318800
2021-08-16,148.3235230703471,150.89976501464844,103296000
2021-08-17,150.0110653749628,149.97113037109375,92229700
2021-08-18,149.58168703753987,146.14669799804688,86326000
2021-08-19,144.81864163085604,146.4862060546875,86960300
2021-08-20,147.22513777658133,147.9740447998047,59947400
2021-08-23,148.09386760509653,149.49183654785156,60131800
2021-08-24,149.23219659868408,149.40194702148438,48606400
2021-08-25,149.5916673196249,148.14378356933594,58991300
2021-08-26,148.13381406656808,147.32498168945312,48597200
2021-08-27,147.2650751687999,148.38345336914062,55721500
2021-08-30,148.7828596119612,152.8968505859375,90956700
2021-08-31,152.43752636832846,151.60873413085938,86453100
2021-09-01,152.60727594882468,152.28773498535156,80313700
2021-09-02,153.6457517676121,153.4260711669922,71115500
2021-09-03,153.53591271270227,154.07513427734375,57808700
2021-09-07,154.74416003789838,156.46165466308594,82278300
2021-09-08,156.7512268596094,154.8839569091797,74420200
2021-09-09,155.26340298555775,153.84547424316406,57305700
2021-09-10,154.77411010542156,148.75289916992188,140646400
2021-09-13,150.41048969705358,149.33206176757812,102404300
2021-09-14,150.1308900567385,147.9041290283203,109296300
2021-09-15,148.3434889262894,148.81280517578125,83281300
2021-09-16,148.22366985755806,148.57315063476562,68034100
2021-09-17,148.60312492469077,145.84713745117188,129868800
2021-09-20,143.59043674534303,142.731689453125,123478900
2021-09-21,143.72023384086793,143.22096252441406,75834000
2021-09-22,144.23948232402591,145.637451171875,76404300
2021-09-23,146.43628222135342,146.61602783203125,64838200
2021-09-24,145.44772856527115,146.7058868408203,53477900
2021-09-27,145.2580024507956,145.15814208984375,74150700
2021-09-28,143.04122948138613,141.70318603515625,108972300
2021-09-29,142.26238070542,142.62185668945312,74602000
2021-09-30,143.4506486236799,141.29379272460938,88934200
2021-10-01,141.69320113931835,142.44210815429688,94639600
2021-10-04,141.55340223979798,138.93722534179688,98322000
2021-10-05,139.28672364739975,140.90435791015625,80861100
2021-10-06,139.2667485458422,141.79306030273438,83221100
2021-10-07,142.85151620308105,143.0811767578125,61732700
2021-10-08,143.82010004007014,142.69174194335938,58718700
2021-10-11,142.06267657163363,142.6018829345703,64452200
2021-10-12,143.02126663534725,141.30377197265625,73035900
2021-10-13,141.034171787438,140.70465087890625,78762700
2021-10-14,141.9029019925287,143.5504913330078,69907100
2021-10-15,143.56048873912064,144.62892150878906,67885200
2021-10-18,143.2409375271261,146.33642578125,85589200
2021-10-19,146.79574801194659,148.54319763183594,76378900
2021-10-20,148.48329898502405,149.04248046875,58418800
2021-10-21,148.59312427165835,149.26214599609375,61421000
2021-10-22,149.4718550502014,148.4733123779297,58883400
2021-10-25,148.46332062384622,148.4233856201172,50720600
2021-10-26,149.11238167513622,149.10240173339844,60893400
2021-10-27,149.14233845062185,148.63308715820312,56094900
2021-10-28,149.60166401971063,152.34765625,100077900
2021-10-29,147.00545363029664,149.58169555664062,124850400
2021-11-01,148.77287498246574,148.742919921875,74588300
2021-11-02,148.44335769555576,149.80137634277344,69122000
2021-11-03,150.17083825223165,151.2692413330078,54511500
2021-11-04,151.35909706188477,150.74000549316406,60394600
2021-11-05,151.88999938964844,151.27999877929688,65414600
2021-11-08,151.41000366210938,150.44000244140625,55020900
2021-11-09,150.1999969482422,150.80999755859375,56787900
2021-11-10,150.02000427246094,147.9199981689453,65187100
2021-11-11,148.9600067138672,147.8699951171875,41000000
2021-11-12,148.42999267578125,149.99000549316406,63632600
2021-11-15,150.3699951171875,150.0,59222800
2021-11-16,149.94000244140625,151.0,59256200
2021-11-17,151.0,153.49000549316406,88807000
2021-11-18,153.7100067138672,157.8699951171875,137827700
2021-11-19,157.64999389648438,160.5500030517578,117147500
