Date,Open,Close,Volume
2020-01-24,89.06625004977836,86.1543960571289,9471700
2020-01-27,83.89602140562695,83.65576934814453,9240200
2020-01-28,84.71287334159312,85.67388153076172,9187000
2020-01-29,85.20298292790775,84.78974914550781,8158500
2020-01-30,83.9056323597985,84.35730743408203,8379400
2020-01-31,83.65576392173979,81.98360443115234,9503600
2020-02-03,82.21425614184301,83.10799407958984,7792700
2020-02-04,84.80896990906066,85.46245574951172,9236400
2020-02-05,87.44213998152748,87.36526489257812,14220900
2020-02-06,84.62637632940798,87.07695007324219,21059000
2020-02-07,86.1255597746825,84.01133728027344,10725100
2020-02-10,83.39629008342719,85.14532470703125,7481300
2020-02-11,85.88530538912164,86.49073791503906,9452800
2020-02-12,88.07640647443249,88.1436767578125,9824200
2020-02-13,87.48057762278714,86.51956939697266,8428300
2020-02-14,87.01930074575931,86.10633850097656,6256500
2020-02-18,84.40535073404534,84.59754943847656,7248100
2020-02-19,85.45284728683558,87.02890014648438,7820900
2020-02-20,87.26916241289317,85.98141479492188,9754900
2020-02-21,85.1068924244226,83.63655090332031,12257600
2020-02-24,80.62858398768816,80.07119750976562,12158500
2020-02-25,80.6670308483051,77.09207916259766,14725000
2020-02-26,77.84166440319673,76.55391693115234,13125000
2020-02-27,74.12256054262659,72.97896575927734,17898300
2020-02-28,70.88396275892374,75.24694061279297,20843300
2020-03-02,75.93886963884606,77.4188232421875,15043400
2020-03-03,77.66868390999177,75.4968032836914,16356200
2020-03-04,76.63981928640834,79.23580932617188,9894900
2020-03-05,76.96915790615277,76.68824768066406,9396200
2020-03-06,73.93727081090096,75.04153442382812,11536500
2020-03-09,70.13047093158532,70.36294555664062,13898500
2020-03-10,72.45523609797512,76.41702270507812,13615600
2020-03-11,73.89852459699581,72.28087615966797,13376500
2020-03-12,67.34074537385005,64.91911315917969,19386200
2020-03-13,68.94871078599198,73.4335708618164,15971400
2020-03-16,66.13961670181831,62.458740234375,16134700
2020-03-17,63.843908518695,66.70143127441406,16864500
2020-03-18,61.56757969440609,59.27186965942383,18381200
2020-03-19,59.20406608525887,62.962440490722656,17127400
2020-03-20,62.99149744621909,59.000648498535156,16591500
2020-03-23,59.620586757920066,60.56986618041992,14920300
2020-03-24,63.931089643289084,63.408016204833984,18966800
2020-03-25,63.834219716701746,61.10261917114258,15969800
2020-03-26,61.99378566047736,66.81768035888672,15820300
2020-03-27,64.41541116011258,64.5025863647461,9739100
2020-03-30,65.08379388003357,66.8661117553711,9880800
2020-03-31,67.1276598207845,65.52938079833984,13213900
2020-04-01,62.962435652310326,63.834224700927734,14167900
2020-04-02,63.805181026473335,65.88777923583984,15432900
2020-04-03,65.55842684155003,63.18523025512695,8600700
2020-04-06,66.3527323019008,68.7259292602539,12153100
2020-04-07,71.3509741147192,70.45012664794922,11285600
2020-04-08,71.38971550645763,71.03131866455078,10695600
2020-04-09,72.2808875679057,69.336181640625,15459400
2020-04-13,69.46209639512986,71.00225830078125,7896500
2020-04-14,72.64897339146692,75.1190414428711,11314100
2020-04-15,73.48200320944952,73.60792541503906,9951700
2020-04-16,74.45065234206305,74.44096374511719,8819700
2020-04-17,74.89623988018019,73.78228759765625,9926000
2020-04-20,72.66833345604499,71.9805908203125,7217700
2020-04-21,71.01194126065062,69.58802032470703,9273800
2020-04-22,71.4768964210273,72.33899688720703,7365300
2020-04-23,72.64896080634878,71.49626159667969,7673800
2020-04-24,71.60282513169793,73.6563720703125,6071300
2020-04-27,74.18910743747915,73.59823608398438,7219500
2020-04-28,74.69282622951053,72.92987823486328,6250500
2020-04-29,74.7509364312439,76.49451446533203,11950200
2020-04-30,77.75375376502232,76.20391082763672,17113500
2020-05-01,74.4409747758153,73.26890563964844,9742100
2020-05-04,72.8039514766952,73.30764770507812,7202400
2020-05-05,74.34410609841517,75.19651794433594,7540800
2020-05-06,76.33953510055807,76.39765930175781,8179700
2020-05-07,77.20162518356705,76.35890197753906,7291800
2020-05-08,77.20164105725519,78.03468322753906,7887200
2020-05-11,77.77313743336126,77.95718383789062,6604600
2020-05-12,78.74179806167564,75.96176147460938,7318100
2020-05-13,76.38796607231667,75.55492401123047,9584800
2020-05-14,75.07060007616977,77.3663101196289,9956800
2020-05-15,72.32931205808299,73.39482879638672,29597800
2020-05-18,74.84780377749412,77.43411254882812,13191000
2020-05-19,77.25006475069104,75.64209747314453,8118400
2020-05-20,77.45348237993049,78.10247802734375,11379200
2020-05-21,76.97884491541816,75.55492401123047,8141500
2020-05-22,75.80676899154446,76.23297119140625,5530400
2020-05-26,77.67627742675771,75.57429504394531,10067300
2020-05-27,75.81645151043324,76.80448150634766,9125900
2020-05-28,77.72470408427894,75.6614761352539,11161700
2020-05-29,76.23297905530612,78.34464263916016,10558700
2020-06-01,77.38567825023094,77.23069763183594,6474800
2020-06-02,77.42442343971156,81.97708892822266,13255300
2020-06-03,82.92395118805796,82.10398864746094,13029300
2020-06-04,81.94780310459034,83.98796081542969,12109000
2020-06-05,85.90122471810012,86.4381103515625,11882100
2020-06-08,86.87737057522058,89.19084930419922,9748300
2020-06-09,88.07803719167657,87.60948181152344,7327700
2020-06-10,88.09756309130216,88.83943939208984,9079700
2020-06-11,86.50643302779817,82.0161361694336,15241700
2020-06-12,84.1929526419912,83.20703887939453,10113200
2020-06-15,81.67448307349115,84.3296127319336,9852600
2020-06-16,87.75589817561767,87.38495635986328,12639800
2020-06-17,88.5172937715333,87.7949447631836,7620300
2020-06-18,87.70708330539769,87.7754135131836,5709500
2020-06-19,87.72661105902968,86.69188690185547,23213800
2020-06-22,86.60404712135073,87.00426483154297,8028000
2020-06-23,87.99017656412869,87.2190170288086,7778700
2020-06-24,87.04330613973984,87.01402282714844,8208800
2020-06-25,86.58452434975575,86.83832550048828,7062600
2020-06-26,86.94569891984258,85.92073822021484,9126500
2020-06-29,86.10620004334939,86.88712310791016,5870400
2020-06-30,87.07259631921532,89.03466033935547,9378500
2020-07-01,88.83943144599326,87.63876342773438,6990600
2020-07-02,88.91751355856557,89.67891693115234,8317300
2020-07-06,90.98696477895811,90.7038803100586,6933100
2020-07-07,90.7526961746211,89.94248962402344,6722400
2020-07-08,91.04553051482908,91.29933166503906,6692700
2020-07-09,91.70931078541908,91.02600860595703,6287700
2020-07-10,90.78196137700547,90.30364990234375,5687600
2020-07-13,91.07481920271039,89.15180206298828,7606400
2020-07-14,88.69300519895104,90.17675018310547,6571000
2020-07-15,90.71363917109151,90.34270477294922,6154100
2020-07-16,89.08346879025159,89.02489471435547,6178700
2020-07-17,89.49344889411945,90.03033447265625,5985700
2020-07-20,89.99128353026266,90.94790649414062,5407500
2020-07-21,91.3188451871227,90.10841369628906,7098600
2020-07-22,90.52816280554588,90.3915023803711,4366400
2020-07-23,90.69411936391471,87.53138732910156,9438500
2020-07-24,87.08235677376784,86.76998901367188,9520000
2020-07-27,87.87303765174528,90.48912048339844,8021700
2020-07-28,89.97175782969933,89.26892852783203,5818400
2020-07-29,89.88390154880057,90.81124114990234,11453000
2020-07-30,99.97730418157924,104.633544921875,42122500
2020-07-31,103.14002752706512,103.09121704101562,16765100
2020-08-03,104.8385316248654,106.9762954711914,18899400
2020-08-04,106.87868510320746,108.30386352539062,10205400
2020-08-05,108.3526699456374,108.73336791992188,7967400
2020-08-06,108.5771908192913,108.41123962402344,6392200
2020-08-07,107.38628509642092,105.66825866699219,11155900
2020-08-10,106.00990805814503,103.82333374023438,10087100
2020-08-11,103.66714860488771,106.23442840576172,17803000
2020-08-12,107.7572148076621,113.02842712402344,18664700
2020-08-13,113.42865275956018,110.7052001953125,9958400
2020-08-14,110.59782744105121,111.02732849121094,6641000
2020-08-17,110.58805149430124,109.50452423095703,10283000
2020-08-18,110.21712548490834,109.35810852050781,6387000
2020-08-19,109.65095061911616,108.39171600341797,7747600
2020-08-20,107.37651977727079,108.02078247070312,7200300
2020-08-21,107.60104452178346,110.30497741699219,8546900
2020-08-24,111.64230423257334,113.14557647705078,10235000
2020-08-25,113.34079606037459,113.18460845947266,6208000
2020-08-26,113.47746685562635,113.27247619628906,7487400
2020-08-27,113.65317776654946,113.2529525756836,8206200
2020-08-28,113.92648167843372,115.38094329833984,6280300
2020-08-31,115.50785856615923,116.25949096679688,9694600
2020-09-01,118.192262456171,119.10008239746094,9091900
2020-09-02,120.96469675684656,120.88618469238281,9167700
2020-09-03,119.04119411751938,114.26187896728516,13560800
2020-09-04,113.53566295466463,113.8104476928711,11064300
2020-09-08,109.85549546356393,107.72589874267578,10245200
2020-09-09,111.36682129949924,111.89675903320312,9708400
2020-09-10,113.00571819981283,110.34618377685547,6166300
2020-09-11,111.26868158713623,111.30793762207031,6740200
2020-09-14,113.09404318729469,111.3471908569336,5397300
2020-09-15,112.79962826373936,114.40908813476562,8773700
2020-09-16,115.80264841756657,112.42670440673828,6340100
2020-09-17,109.83587387233283,112.74075317382812,7418100
2020-09-18,112.89777105582253,108.62877655029297,15443200
2020-09-21,107.12726239849664,109.83586120605469,8197600
2020-09-22,110.51301830605848,111.70048522949219,6911200
2020-09-23,111.52384844126085,108.51101684570312,6553300
2020-09-24,107.35298281587096,110.10084533691406,6849000
2020-09-25,111.4355218710508,112.36782836914062,11718000
2020-09-28,113.80063886556192,116.26390075683594,9043600
2020-09-29,115.94004064056396,115.1941909790039,5655700
2020-09-30,115.31195328642588,115.48860168457031,5829700
2020-10-01,117.69671077538855,117.29434204101562,5316800
2020-10-02,114.60536647052187,113.31976318359375,5834300
2020-10-05,114.7231337564915,118.27571868896484,5835900
2020-10-06,118.20702290576095,117.31397247314453,7637000
2020-10-07,118.98230740433193,120.73897552490234,7410300
2020-10-08,121.6909126013355,120.06182098388672,4757500
2020-10-09,121.62221784678223,122.54471588134766,11073400
2020-10-12,125.32202024048803,124.3308334350586,7893800
2020-10-13,125.09630269660958,125.08648681640625,7605700
2020-10-14,126.67632010083055,127.46142578125,13177100
2020-10-15,124.92946770076186,126.18563079833984,7376600
2020-10-16,127.28476471741159,126.62724304199219,6625400
2020-10-19,127.70677385435275,126.02861022949219,5765800
2020-10-20,126.77444564425751,125.91084289550781,4409800
2020-10-21,125.65568402535672,126.15619659423828,4344000
2020-10-22,127.09831204065897,125.98936462402344,3895100
2020-10-23,126.19544102016368,126.48004913330078,3943100
2020-10-26,125.15518778370725,123.8499526977539,6065900
2020-10-27,124.15417891443485,123.56535339355469,5825500
2020-10-28,121.20023134798811,119.31598663330078,8234800
2020-10-29,119.78704517928016,124.08548736572266,7053300
2020-10-30,121.3768841198207,121.0628433227539,7811200
2020-11-02,122.18160546657774,121.6614761352539,5860300
2020-11-03,123.10410609684136,123.1139144897461,5832800
2020-11-04,126.91184776667181,126.568359375,12608900
2020-11-05,143.10460873731978,142.70223999023438,27910900
2020-11-06,143.29105552906375,142.30967712402344,7278500
2020-11-09,146.6277524308885,139.95437622070312,10666300
2020-11-10,137.5401793340202,137.5009307861328,12019900
2020-11-11,141.80917416984295,144.9397735595703,10222700
2020-11-12,144.82201197063458,141.23016357421875,8580700
2020-11-13,142.8297866432393,141.57362365722656,5899200
2020-11-16,142.49613811922958,146.29408264160156,7598500
2020-11-17,146.24499957186964,145.97021484375,7438600
2020-11-18,146.4609122952434,144.3116912841797,12124500
2020-11-19,143.83080717316795,144.78274536132812,7743700
2020-11-20,145.51878556789438,143.31068420410156,5551900
2020-11-23,139.69920318471048,141.14183044433594,11649400
2020-11-24,140.7198451788057,143.21253967285156,10800800
2020-11-25,143.2321914663038,141.3970184326172,6398900
2020-11-27,142.78073340792008,141.15164184570312,3878000
2020-11-30,141.936764048794,144.42945861816406,8712500
2020-12-01,146.01927737081505,148.4432830810547,11906100
2020-12-02,148.34473130154294,147.82235717773438,7800300
2020-12-03,148.8670902147023,147.75335693359375,6355300
2020-12-04,148.1377620742592,155.35244750976562,12759900
2020-12-07,156.2690782366183,155.7467041015625,7009300
2020-12-08,155.19475354671306,156.51547241210938,6088300
2020-12-09,156.31835228849914,153.7754669189453,7947200
2020-12-10,152.19848544236845,153.5093536376953,7522200
2020-12-11,147.0929963504509,142.204345703125,25923100
2020-12-14,142.8154525599979,144.18545532226562,12258500
2020-12-15,147.22112674347431,146.2256622314453,6616400
2020-12-16,146.99445633321415,147.58583068847656,6610900
2020-12-17,148.69954883544963,147.3788299560547,7039000
2020-12-18,148.62070825213112,145.2991943359375,13288300
2020-12-21,142.9238532092341,144.6881103515625,7024600
2020-12-22,144.50084590034353,144.23472595214844,5751500
2020-12-23,145.50616937448822,144.84580993652344,5186700
2020-12-24,145.67372703142905,146.64947509765625,2120200
2020-12-28,148.45313556983632,145.6145782470703,4576600
2020-12-29,146.82689597751292,146.3538055419922,3543800
2020-12-30,146.9747243894585,147.79278564453125,3965600
2020-12-31,148.15747787768362,150.14840698242188,4941700
2021-01-04,150.80876022894623,146.3636474609375,9827000
2021-01-05,146.51150219298444,150.23712158203125,8507200
2021-01-06,149.35005869762102,149.01495361328125,7174600
2021-01-07,150.13855401020567,153.46006774902344,8482300
2021-01-08,154.96805945801546,154.3865509033203,6252400
2021-01-11,153.85431553620228,153.86416625976562,5147800
2021-01-12,154.386554623737,152.22805786132812,4385700
2021-01-13,152.95738965607322,155.15530395507812,5479900
2021-01-14,157.10684335419776,158.53599548339844,10102400
2021-01-15,158.4571293449199,154.83006286621094,8607400
2021-01-19,156.65346945332857,161.4139862060547,8209000
2021-01-20,162.35029398091427,162.23202514648438,7943300
2021-01-21,163.42463109381103,162.3798828125,6295700
2021-01-22,161.64066086847708,160.08338928222656,5062300
2021-01-25,161.95607623535938,162.034912109375,5370800
2021-01-26,161.837789411977,160.21153259277344,6554200
2021-01-27,156.20994013507794,151.4592742919922,9854000
2021-01-28,154.03173451522525,153.31224060058594,8087400
2021-01-29,157.94461100046613,154.03172302246094,9502100
2021-02-01,155.1060372343768,159.25547790527344,8265100
2021-02-02,162.14333438644687,162.40945434570312,6926500
2021-02-03,165.16915792788225,159.96511840820312,14156700
2021-02-04,148.01949168198314,145.84129333496094,46141800
2021-02-05,146.70862000202612,143.74191284179688,24695400
2021-02-08,144.98379496610167,145.259765625,12181600
2021-02-09,145.4273123343467,144.00802612304688,11681300
2021-02-10,145.49629563477237,143.40679931640625,11701300
2021-02-11,143.6827633401953,143.46592712402344,11600200
2021-02-12,143.47580226334287,145.8511199951172,9155200
2021-02-16,146.85646411271017,145.04293823242188,10211900
2021-02-17,143.72221656079324,142.6676025390625,11937200
2021-02-18,141.47498859546224,141.8396759033203,8404400
2021-02-19,142.69717183198637,142.85487365722656,10012500
2021-02-22,140.20356067206504,137.45370483398438,12763900
2021-02-23,134.41802474425037,135.14736938476562,14425300
2021-02-24,134.43770246248948,139.07009887695312,13146200
2021-02-25,137.55226864601528,133.5802459716797,12701100
2021-02-26,134.79253544365244,134.23074340820312,11772600
2021-03-01,135.5218994626443,137.4832763671875,9421400
2021-03-02,137.98593550221784,135.06851196289062,8693200
2021-03-03,134.2861815076997,130.3843536376953,14862700
2021-03-04,131.0676705160325,126.56175231933594,15831100
2021-03-05,129.65152100325062,128.49285888671875,13292000
2021-03-08,127.75012419440837,122.00631713867188,15256100
2021-03-09,126.15572595430513,127.85906219482422,13130200
2021-03-10,129.40393932406218,126.63107299804688,12492300
2021-03-11,129.7406393567996,130.4635772705078,11920200
2021-03-12,128.64138488386163,128.72061157226562,9365700
2021-03-15,128.79985443663114,130.3645477294922,7807200
2021-03-16,131.60242585595904,132.3550567626953,10434700
2021-03-17,130.03773938056375,132.62245178222656,10781500
2021-03-18,131.156798032064,128.49285888671875,9579000
2021-03-19,128.53245592656475,129.75054931640625,17599900
2021-03-22,131.67176081673418,132.79080200195312,9036900
2021-03-23,132.70167905397352,131.23602294921875,7425700
2021-03-24,131.7014739604103,125.94776153564453,10962300
2021-03-25,125.43279545996212,126.04678344726562,10460800
2021-03-26,125.82892444045817,131.70147705078125,11071600
2021-03-29,131.25582260711744,129.99813842773438,9750100
2021-03-30,128.90878147681718,128.849365234375,7097300
2021-03-31,129.69114682874633,131.3053436279297,8361300
2021-04-01,133.19683927441292,136.4549560546875,14069600
2021-04-05,137.6928424496663,138.97035217285156,12562800
2021-04-06,138.49500098795681,136.7223358154297,9100000
2021-04-07,136.98972275026,138.0790557861328,6958500
2021-04-08,138.64353776023063,138.98023986816406,7304900
2021-04-09,138.54451659663616,139.20803833007812,6033200
2021-04-12,137.51459253397744,136.1083526611328,10355500
2021-04-13,137.0392490598072,135.96971130371094,9225200
2021-04-14,135.75183876089454,133.4444122314453,9967800
2021-04-15,134.68230212890222,136.5044708251953,11733200
2021-04-16,136.28660038825547,136.8708953857422,6583900
2021-04-19,135.57358245276149,133.9395751953125,8728900
2021-04-20,133.24634964012552,132.10748291015625,7473700
2021-04-21,131.53310976085385,134.87045288085938,7237900
2021-04-22,134.05839625754822,131.68165588378906,8345100
2021-04-23,132.4442001931615,134.11781311035156,7666600
2021-04-26,134.01878334152684,137.61361694335938,9715400
2021-04-27,137.36603552475702,136.6728057861328,9284500
2021-04-28,136.83128436499715,135.24679565429688,13118100
2021-04-29,143.6050035219777,141.29757690429688,20502100
2021-04-30,139.70319538477582,137.45518493652344,11374600
2021-05-03,138.34644466535397,136.0984344482422,7920300
2021-05-04,134.68230044115333,132.8205108642578,11996300
2021-05-05,134.76151999093472,133.34536743164062,6285500
2021-05-06,133.18693257451076,134.6822967529297,8352500
2021-05-07,135.6132023245939,136.51438903808594,6893700
2021-05-10,134.70210812621,127.69070434570312,19537200
2021-05-11,124.03645515862866,127.126220703125,11948000
2021-05-12,124.80889409008395,123.41255950927734,13529600
2021-05-13,125.88833845318278,125.87843322753906,10633000
2021-05-14,127.38371513539144,128.88897705078125,9391100
2021-05-17,128.03730536508127,128.54237365722656,5917400
2021-05-18,129.3742292936972,127.66099548339844,8651100
2021-05-19,125.95766248146334,129.39404296875,8112900
2021-05-20,130.25559738626657,131.35484313964844,9208400
2021-05-21,130.85969880230795,130.18629455566406,8674000
2021-05-24,130.0575449715419,131.6222381591797,8229300
2021-05-25,132.24612959534207,132.4541015625,7271400
2021-05-26,132.5729173791808,131.80047607421875,6663300
2021-05-27,131.44396722390138,132.34515380859375,7379300
2021-05-28,132.85021425198937,133.23643493652344,7042200
2021-06-01,133.79103746741347,132.64227294921875,7059600
2021-06-02,132.56261350638363,133.1996612548828,6026000
2021-06-03,132.0350752856889,131.1691131591797,6644000
2021-06-04,131.91563238704995,133.7172393798828,7416700
2021-06-07,133.08020871069465,132.7019805908203,5563300
2021-06-08,133.43854571315416,133.57789611816406,9657900
2021-06-09,134.47373351528773,132.2739715576172,6717200
2021-06-10,132.43323433115663,133.59780883789062,5522300
2021-06-11,133.17975030979903,133.99594116210938,6529900
2021-06-14,134.57325777600445,136.67347717285156,7912600
2021-06-15,136.50427360680152,134.95150756835938,5723600
2021-06-16,135.83737519152106,134.3244171142578,7404700
2021-06-17,133.68739245675704,134.7225799560547,6618300
2021-06-18,133.92627108887302,132.38345336914062,12753600
2021-06-21,132.4332345393772,133.33901977539062,6371400
2021-06-22,133.59781290048886,134.45382690429688,5976400
2021-06-23,134.26470025007532,134.89178466796875,6613800
2021-06-24,135.9866781620406,137.28065490722656,7941700
2021-06-25,137.80819640302934,137.01190185546875,7949200
2021-06-28,137.58921301799592,139.0723114013672,6645500
2021-06-29,138.98273254374314,141.9588623046875,6885400
2021-06-30,141.69012755410665,142.26742553710938,6449700
2021-07-01,142.24752780804292,140.14730834960938,6094100
2021-07-02,141.33179079736632,141.91905212402344,5399100
2021-07-06,142.3370989475013,140.53549194335938,7095200
2021-07-07,141.58063310026876,139.32115173339844,5034900
2021-07-08,137.08157601395413,137.64892578125,7501100
2021-07-09,137.2507852811127,140.7743682861328,7356800
2021-07-12,140.74452309148094,141.8095703125,6786500
2021-07-13,141.77969672253607,140.52552795410156,5657600
2021-07-14,142.83479232124662,143.08363342285156,11305700
2021-07-15,143.4519025735794,140.8042449951172,6667400
2021-07-16,141.21233816494194,139.06236267089844,5914300
2021-07-19,137.6787991907829,138.1466064453125,9371300
2021-07-20,138.37556476629996,138.90310668945312,6020400
2021-07-21,139.00263325420246,141.51095581054688,6161900
2021-07-22,141.34174609221176,141.7797088623047,3862600
2021-07-23,142.78501038965965,144.20838928222656,6310400
2021-07-26,143.2827040385114,142.8347930908203,6253900
2021-07-27,141.8294687335678,140.2766876220703,7575800
2021-07-28,140.61513432622425,141.7797088623047,9303400
2021-07-29,145.82087815394024,150.29006958007812,19446900
2021-07-30,148.50836610243596,149.1055908203125,8401500
2021-08-02,149.30465188055913,148.16993713378906,10823800
2021-08-03,148.21971666438208,147.26416015625,6223400
2021-08-04,147.33384336477562,147.5329132080078,5556400
2021-08-05,146.55745606629264,146.14935302734375,7169200
2021-08-06,145.45259961373267,145.60189819335938,5732300
2021-08-09,146.10953514437819,146.2389373779297,4966600
2021-08-10,146.63709242734578,145.1938018798828,4197100
2021-08-11,145.38292469639427,146.0000457763672,6216000
2021-08-12,147.07503788012104,146.46786499023438,5777700
2021-08-13,146.3185613047825,147.95095825195312,5762500
2021-08-16,147.71206630168382,147.44332885742188,4410800
2021-08-17,146.2687888458673,143.74057006835938,7256800
2021-08-18,143.17321310695306,141.52090454101562,6546500
2021-08-19,139.99799881180076,139.95819091796875,8661000
2021-08-20,139.95818517025356,141.4313201904297,6138300
2021-08-23,141.9887186651781,143.47181701660156,6936900
2021-08-24,143.91973127910256,143.79034423828125,7066800
2021-08-25,143.79034047340622,143.20306396484375,5721600
2021-08-26,142.5262286834786,141.71998596191406,6825100
2021-08-27,141.54080327111075,144.17852783203125,6273000
2021-08-30,144.91508991819666,145.2634735107422,5263600
2021-08-31,146.1194851895401,146.00999450683594,7820500
2021-09-01,146.83999633789062,146.4499969482422,6451400
2021-09-02,146.6999969482422,145.1199951171875,6006700
2021-09-03,145.1199951171875,144.6300048828125,5505800
2021-09-07,144.67999267578125,143.75,6361200
2021-09-08,143.36000061035156,142.52000427246094,5981300
2021-09-09,142.47000122070312,141.5800018310547,6190800
2021-09-10,143.1300048828125,142.67999267578125,6260200
2021-09-13,144.02000427246094,143.41000366210938,4312800
2021-09-14,144.47000122070312,141.13999938964844,6442100
2021-09-15,140.80999755859375,138.24000549316406,11289100
2021-09-16,137.32000732421875,138.39999389648438,6719900
2021-09-17,137.80999755859375,133.60000610351562,14550500
2021-09-20,131.47000122070312,132.75999450683594,9647100
2021-09-21,133.58999633789062,131.75,6175300
2021-09-22,132.58999633789062,133.00999450683594,5163000
2021-09-23,133.75,133.91000366210938,5918900
2021-09-24,133.11000061035156,133.8800048828125,4554600
2021-09-27,132.42999267578125,133.47999572753906,4319500
2021-09-28,131.75,129.89999389648438,8851700
2021-09-29,130.58999633789062,129.27999877929688,7037200
2021-09-30,130.35000610351562,128.97999572753906,6976800
2021-10-01,129.8000030517578,128.7100067138672,6863700
2021-10-04,128.9199981689453,126.68000030517578,8470300
2021-10-05,126.12999725341797,127.52999877929688,9244300
2021-10-06,126.55000305175781,128.05999755859375,8513700
2021-10-07,129.25999450683594,127.83999633789062,8010600
2021-10-08,128.58999633789062,126.55000305175781,6917500
2021-10-11,126.05999755859375,124.94000244140625,6288200
2021-10-12,125.37999725341797,122.94999694824219,10531500
2021-10-13,125.19999694824219,125.04000091552734,12373800
2021-10-14,126.16000366210938,128.66000366210938,10637900
2021-10-15,129.02000427246094,130.1999969482422,7607100
2021-10-18,129.32000732421875,130.1199951171875,5290000
2021-10-19,131.02000427246094,132.5,7330700
2021-10-20,132.5,132.16000366210938,4804100
2021-10-21,132.0,133.0500030517578,4579200
2021-10-22,132.89999389648438,131.6199951171875,5216200
2021-10-25,131.82000732421875,131.92999267578125,4876300
2021-10-26,132.89999389648438,131.94000244140625,5802200
2021-10-27,131.94000244140625,131.1999969482422,5090400
2021-10-28,131.99000549316406,133.69000244140625,5016700
2021-10-29,132.86000061035156,133.0399932861328,5244800
2021-11-01,132.44000244140625,134.80999755859375,6903000
2021-11-02,134.5500030517578,135.22999572753906,7321900
2021-11-03,135.75,138.47999572753906,13216000
2021-11-04,156.32000732421875,156.11000061035156,48321500
2021-11-05,157.07000732421875,163.02999877929688,27220600
2021-11-08,163.2100067138672,165.85000610351562,14541400
2021-11-09,166.50999450683594,166.74000549316406,12353900
2021-11-10,165.08999633789062,159.8000030517578,11327100
2021-11-11,161.8000030517578,164.4199981689453,7624200
2021-11-12,165.0,164.94000244140625,7351900
2021-11-15,166.5,168.50999450683594,12350200
2021-11-16,168.11000061035156,181.80999755859375,33338200
2021-11-17,180.7899932861328,183.5399932861328,21678900
2021-11-18,185.24000549316406,186.32000732421875,15542600
2021-11-19,184.69000244140625,185.0,11889100
